is_addition,old_file_path,new_file_path,line_num,content
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,  Copyright 2001-2005 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,*  Copyright 2001-2013 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,224,"assertEquals(""dayOfYear"", buddhist.dayOfYear().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,225,"assertEquals(""dayOfMonth"", buddhist.dayOfMonth().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,226,"assertEquals(""dayOfWeek"", buddhist.dayOfWeek().getName());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,225,"ssertEquals(true, BuddhistChronology.getInstance().era().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,226,"ssertEquals(true, BuddhistChronology.getInstance().centuryOfEra().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,227,"ssertEquals(true, BuddhistChronology.getInstance().yearOfCentury().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,228,"ssertEquals(true, BuddhistChronology.getInstance().yearOfEra().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,229,"ssertEquals(true, BuddhistChronology.getInstance().year().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,230,"ssertEquals(true, BuddhistChronology.getInstance().monthOfYear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,231,"ssertEquals(true, BuddhistChronology.getInstance().weekyearOfCentury().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,232,"ssertEquals(true, BuddhistChronology.getInstance().weekyear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,233,"ssertEquals(true, BuddhistChronology.getInstance().weekOfWeekyear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,234,"ssertEquals(true, BuddhistChronology.getInstance().dayOfYear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,235,"ssertEquals(true, BuddhistChronology.getInstance().dayOfMonth().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,236,"ssertEquals(true, BuddhistChronology.getInstance().dayOfWeek().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,228,"assertEquals(true, buddhist.era().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,229,"assertEquals(true, buddhist.centuryOfEra().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,230,"assertEquals(true, buddhist.yearOfCentury().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,231,"assertEquals(true, buddhist.yearOfEra().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,232,"assertEquals(true, buddhist.year().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,233,"assertEquals(true, buddhist.monthOfYear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,234,"assertEquals(true, buddhist.weekyearOfCentury().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,235,"assertEquals(true, buddhist.weekyear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,236,"assertEquals(true, buddhist.weekOfWeekyear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,237,"assertEquals(true, buddhist.dayOfYear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,238,"assertEquals(true, buddhist.dayOfMonth().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,239,"assertEquals(true, buddhist.dayOfWeek().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,240,"ssertEquals(""halfdayOfDay"", BuddhistChronology.getInstance().halfdayOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,241,"ssertEquals(""clockhourOfHalfday"", BuddhistChronology.getInstance().clockhourOfHalfday().getName());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,242,"ssertEquals(""hourOfHalfday"", BuddhistChronology.getInstance().hourOfHalfday().getName());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,243,"ssertEquals(""clockhourOfDay"", BuddhistChronology.getInstance().clockhourOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,244,"ssertEquals(""hourOfDay"", BuddhistChronology.getInstance().hourOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,245,"ssertEquals(""minuteOfDay"", BuddhistChronology.getInstance().minuteOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,246,"ssertEquals(""minuteOfHour"", BuddhistChronology.getInstance().minuteOfHour().getName());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,247,"ssertEquals(""secondOfDay"", BuddhistChronology.getInstance().secondOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,248,"ssertEquals(""secondOfMinute"", BuddhistChronology.getInstance().secondOfMinute().getName());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,249,"ssertEquals(""millisOfDay"", BuddhistChronology.getInstance().millisOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,250,"ssertEquals(""millisOfSecond"", BuddhistChronology.getInstance().millisOfSecond().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,243,final BuddhistChronology buddhist = BuddhistChronology.getInstance();
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,244,"assertEquals(""halfdayOfDay"", buddhist.halfdayOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,245,"assertEquals(""clockhourOfHalfday"", buddhist.clockhourOfHalfday().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,246,"assertEquals(""hourOfHalfday"", buddhist.hourOfHalfday().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,247,"assertEquals(""clockhourOfDay"", buddhist.clockhourOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,248,"assertEquals(""hourOfDay"", buddhist.hourOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,249,"assertEquals(""minuteOfDay"", buddhist.minuteOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,250,"assertEquals(""minuteOfHour"", buddhist.minuteOfHour().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,251,"assertEquals(""secondOfDay"", buddhist.secondOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,252,"assertEquals(""secondOfMinute"", buddhist.secondOfMinute().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,253,"assertEquals(""millisOfDay"", buddhist.millisOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,254,"assertEquals(""millisOfSecond"", buddhist.millisOfSecond().getName());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,252,"ssertEquals(true, BuddhistChronology.getInstance().halfdayOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,253,"ssertEquals(true, BuddhistChronology.getInstance().clockhourOfHalfday().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,254,"ssertEquals(true, BuddhistChronology.getInstance().hourOfHalfday().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,255,"ssertEquals(true, BuddhistChronology.getInstance().clockhourOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,256,"ssertEquals(true, BuddhistChronology.getInstance().hourOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,257,"ssertEquals(true, BuddhistChronology.getInstance().minuteOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,258,"ssertEquals(true, BuddhistChronology.getInstance().minuteOfHour().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,259,"ssertEquals(true, BuddhistChronology.getInstance().secondOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,260,"ssertEquals(true, BuddhistChronology.getInstance().secondOfMinute().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,261,"ssertEquals(true, BuddhistChronology.getInstance().millisOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,262,"ssertEquals(true, BuddhistChronology.getInstance().millisOfSecond().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,256,"assertEquals(true, buddhist.halfdayOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,257,"assertEquals(true, buddhist.clockhourOfHalfday().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,258,"assertEquals(true, buddhist.hourOfHalfday().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,259,"assertEquals(true, buddhist.clockhourOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,260,"assertEquals(true, buddhist.hourOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,261,"assertEquals(true, buddhist.minuteOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,262,"assertEquals(true, buddhist.minuteOfHour().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,263,"assertEquals(true, buddhist.secondOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,264,"assertEquals(true, buddhist.secondOfMinute().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,265,"assertEquals(true, buddhist.millisOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,266,"assertEquals(true, buddhist.millisOfSecond().isSupported());"
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,345,ateTimeField gjYearOfEra = GJ_UTC.yearOfEra();
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,346,ateTimeField gjEra = GJ_UTC.era();
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,2,  Copyright 2001-2005 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,2,*  Copyright 2001-2013 Stephen Colebourne
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,149,"ssertEquals(""eras"", CopticChronology.getInstance().eras().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,150,"ssertEquals(""centuries"", CopticChronology.getInstance().centuries().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,151,"ssertEquals(""years"", CopticChronology.getInstance().years().getName());"
