is_addition,old_file_path,new_file_path,line_num,content
False,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,269,"ssertEquals(Chronology.getCopticUTC().millisOfDay().isSupported(), DateTimeFieldType.millisOfDay().isSupported(Chronology.getCopticUTC()));"
True,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,270,"assertEquals(CopticChronology.getInstanceUTC().millisOfDay(), DateTimeFieldType.millisOfDay().getField(CopticChronology.getInstanceUTC()));"
True,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,271,"assertEquals(CopticChronology.getInstanceUTC().millisOfDay().isSupported(), DateTimeFieldType.millisOfDay().isSupported(CopticChronology.getInstanceUTC()));"
False,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,278,"ssertEquals(Chronology.getCopticUTC().millisOfSecond(), DateTimeFieldType.millisOfSecond().getField(Chronology.getCopticUTC()));"
False,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,279,"ssertEquals(Chronology.getCopticUTC().millisOfSecond().isSupported(), DateTimeFieldType.millisOfSecond().isSupported(Chronology.getCopticUTC()));"
True,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,280,"assertEquals(CopticChronology.getInstanceUTC().millisOfSecond(), DateTimeFieldType.millisOfSecond().getField(CopticChronology.getInstanceUTC()));"
True,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,281,"assertEquals(CopticChronology.getInstanceUTC().millisOfSecond().isSupported(), DateTimeFieldType.millisOfSecond().isSupported(CopticChronology.getInstanceUTC()));"
False,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,296,ype.getField(Chronology.getCopticUTC());
True,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,JodaTime/src/test/org/joda/time/TestDateTimeFieldType.java,298,type.getField(CopticChronology.getInstanceUTC());
True,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,32,import org.joda.time.chrono.CopticChronology;
False,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,311,"nterval dt = new Interval(123L, 456L, Chronology.getBuddhist());"
False,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,312,"ssertEquals(Chronology.getBuddhist(), DateTimeUtils.getIntervalChronology(dt));"
True,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,312,"Interval dt = new Interval(123L, 456L, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,313,"assertEquals(BuddhistChronology.getInstance(), DateTimeUtils.getIntervalChronology(dt));"
False,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,314,"ssertEquals(Chronology.getISO(), DateTimeUtils.getIntervalChronology(null));"
True,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,315,"assertEquals(ISOChronology.getInstance(), DateTimeUtils.getIntervalChronology(null));"
False,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,321,"ssertEquals(Chronology.getISO(), DateTimeUtils.getIntervalChronology(ai));"
True,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,322,"assertEquals(ISOChronology.getInstance(), DateTimeUtils.getIntervalChronology(ai));"
False,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,326,"ateTime dt1 = new DateTime(123L, Chronology.getBuddhist());"
False,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,327,"ateTime dt2 = new DateTime(123L, Chronology.getCoptic());"
False,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,328,"ssertEquals(Chronology.getBuddhist(), DateTimeUtils.getIntervalChronology(dt1, dt2));"
False,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,329,"ssertEquals(Chronology.getBuddhist(), DateTimeUtils.getIntervalChronology(dt1, null));"
False,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,330,"ssertEquals(Chronology.getCoptic(), DateTimeUtils.getIntervalChronology(null, dt2));"
False,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,331,"ssertEquals(Chronology.getISO(), DateTimeUtils.getIntervalChronology(null, null));"
True,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,327,"DateTime dt1 = new DateTime(123L, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,328,"DateTime dt2 = new DateTime(123L, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,329,"assertEquals(BuddhistChronology.getInstance(), DateTimeUtils.getIntervalChronology(dt1, dt2));"
True,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,330,"assertEquals(BuddhistChronology.getInstance(), DateTimeUtils.getIntervalChronology(dt1, null));"
True,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,331,"assertEquals(CopticChronology.getInstance(), DateTimeUtils.getIntervalChronology(null, dt2));"
True,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,JodaTime/src/test/org/joda/time/TestDateTimeUtils.java,332,"assertEquals(ISOChronology.getInstance(), DateTimeUtils.getIntervalChronology(null, null));"
True,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,34,import org.joda.time.chrono.CopticChronology;
False,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,664,"ateTime base = new DateTime(TEST_TIME1, Chronology.getCoptic());"
True,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,665,"DateTime base = new DateTime(TEST_TIME1, CopticChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,666,"ssertEquals(new DateMidnight(base, Chronology.getCoptic()), test);"
True,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,667,"assertEquals(new DateMidnight(base, CopticChronology.getInstance()), test);"
False,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,670,"ateTime base = new DateTime(TEST_TIME1, Chronology.getCoptic());"
True,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,671,"DateTime base = new DateTime(TEST_TIME1, CopticChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,672,"ssertEquals(new YearMonthDay(TEST_TIME1, Chronology.getCoptic()), test);"
True,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,673,"assertEquals(new YearMonthDay(TEST_TIME1, CopticChronology.getInstance()), test);"
False,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,676,"ateTime base = new DateTime(TEST_TIME1, Chronology.getCoptic());"
True,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,677,"DateTime base = new DateTime(TEST_TIME1, CopticChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,678,"ssertEquals(new TimeOfDay(TEST_TIME1, Chronology.getCoptic()), test);"
True,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,JodaTime/src/test/org/joda/time/TestDateTime_Basics.java,679,"assertEquals(new TimeOfDay(TEST_TIME1, CopticChronology.getInstance()), test);"
True,JodaTime/src/test/org/joda/time/TestDateTime_Properties.java,JodaTime/src/test/org/joda/time/TestDateTime_Properties.java,23,import org.joda.time.chrono.CopticChronology;
False,JodaTime/src/test/org/joda/time/TestDateTime_Properties.java,JodaTime/src/test/org/joda/time/TestDateTime_Properties.java,319,"ssertEquals(false, test1.year().equals(new DateTime(2004, 6, 9, 0, 0, 0, 0, Chronology.getCoptic()).year()));"
True,JodaTime/src/test/org/joda/time/TestDateTime_Properties.java,JodaTime/src/test/org/joda/time/TestDateTime_Properties.java,321,"assertEquals(false, test1.year().equals(new DateTime(2004, 6, 9, 0, 0, 0, 0, CopticChronology.getInstance()).year()));"
False,JodaTime/src/test/org/joda/time/TestDateTime_Properties.java,JodaTime/src/test/org/joda/time/TestDateTime_Properties.java,324,"ssertEquals(false, test1.year().hashCode() == new DateTime(2004, 6, 9, 0, 0, 0, 0, Chronology.getCoptic()).year().hashCode());"
True,JodaTime/src/test/org/joda/time/TestDateTime_Properties.java,JodaTime/src/test/org/joda/time/TestDateTime_Properties.java,326,"assertEquals(false, test1.year().hashCode() == new DateTime(2004, 6, 9, 0, 0, 0, 0, CopticChronology.getInstance()).year().hashCode());"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,27,import org.joda.time.chrono.CopticChronology;
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,56,"ssertEquals(Chronology.getCopticUTC().eras(), DurationFieldType.eras().getField(Chronology.getCopticUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,57,"ssertEquals(Chronology.getCopticUTC().eras().isSupported(), DurationFieldType.eras().isSupported(Chronology.getCopticUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,58,"assertEquals(CopticChronology.getInstanceUTC().eras(), DurationFieldType.eras().getField(CopticChronology.getInstanceUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,59,"assertEquals(CopticChronology.getInstanceUTC().eras().isSupported(), DurationFieldType.eras().isSupported(CopticChronology.getInstanceUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,64,"ssertEquals(Chronology.getCopticUTC().centuries(), DurationFieldType.centuries().getField(Chronology.getCopticUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,65,"ssertEquals(Chronology.getCopticUTC().centuries().isSupported(), DurationFieldType.centuries().isSupported(Chronology.getCopticUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,66,"assertEquals(CopticChronology.getInstanceUTC().centuries(), DurationFieldType.centuries().getField(CopticChronology.getInstanceUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,67,"assertEquals(CopticChronology.getInstanceUTC().centuries().isSupported(), DurationFieldType.centuries().isSupported(CopticChronology.getInstanceUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,72,"ssertEquals(Chronology.getCopticUTC().years(), DurationFieldType.years().getField(Chronology.getCopticUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,73,"ssertEquals(Chronology.getCopticUTC().years().isSupported(), DurationFieldType.years().isSupported(Chronology.getCopticUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,74,"assertEquals(CopticChronology.getInstanceUTC().years(), DurationFieldType.years().getField(CopticChronology.getInstanceUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,75,"assertEquals(CopticChronology.getInstanceUTC().years().isSupported(), DurationFieldType.years().isSupported(CopticChronology.getInstanceUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,80,"ssertEquals(Chronology.getCopticUTC().months(), DurationFieldType.months().getField(Chronology.getCopticUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,81,"ssertEquals(Chronology.getCopticUTC().months().isSupported(), DurationFieldType.months().isSupported(Chronology.getCopticUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,82,"assertEquals(CopticChronology.getInstanceUTC().months(), DurationFieldType.months().getField(CopticChronology.getInstanceUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,83,"assertEquals(CopticChronology.getInstanceUTC().months().isSupported(), DurationFieldType.months().isSupported(CopticChronology.getInstanceUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,88,"ssertEquals(Chronology.getCopticUTC().weekyears(), DurationFieldType.weekyears().getField(Chronology.getCopticUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,89,"ssertEquals(Chronology.getCopticUTC().weekyears().isSupported(), DurationFieldType.weekyears().isSupported(Chronology.getCopticUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,90,"assertEquals(CopticChronology.getInstanceUTC().weekyears(), DurationFieldType.weekyears().getField(CopticChronology.getInstanceUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,91,"assertEquals(CopticChronology.getInstanceUTC().weekyears().isSupported(), DurationFieldType.weekyears().isSupported(CopticChronology.getInstanceUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,96,"ssertEquals(Chronology.getCopticUTC().weeks(), DurationFieldType.weeks().getField(Chronology.getCopticUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,97,"ssertEquals(Chronology.getCopticUTC().weeks().isSupported(), DurationFieldType.weeks().isSupported(Chronology.getCopticUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,98,"assertEquals(CopticChronology.getInstanceUTC().weeks(), DurationFieldType.weeks().getField(CopticChronology.getInstanceUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,99,"assertEquals(CopticChronology.getInstanceUTC().weeks().isSupported(), DurationFieldType.weeks().isSupported(CopticChronology.getInstanceUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,104,"ssertEquals(Chronology.getCopticUTC().days(), DurationFieldType.days().getField(Chronology.getCopticUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,105,"ssertEquals(Chronology.getCopticUTC().days().isSupported(), DurationFieldType.days().isSupported(Chronology.getCopticUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,106,"assertEquals(CopticChronology.getInstanceUTC().days(), DurationFieldType.days().getField(CopticChronology.getInstanceUTC()));"
True,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,107,"assertEquals(CopticChronology.getInstanceUTC().days().isSupported(), DurationFieldType.days().isSupported(CopticChronology.getInstanceUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,112,"ssertEquals(Chronology.getCopticUTC().halfdays(), DurationFieldType.halfdays().getField(Chronology.getCopticUTC()));"
False,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,JodaTime/src/test/org/joda/time/TestDurationFieldType.java,113,"ssertEquals(Chronology.getCopticUTC().halfdays().isSupported(), DurationFieldType.halfdays().isSupported(Chronology.getCopticUTC()));"
